T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.78278722621881,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20767442480057657,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.1910802391220308,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.2445080699570874,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.19820510948682538,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9530434801643259,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.9586501899779478,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.2252901465571452,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.2486572506956897,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.407022928089964,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.21022393680606033,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.729271695402545,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.7024788619181697,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20230457312854153,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9566178026978844,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.9156195356385357,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20474506147704608,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.7814389211115799,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.7293830577401539,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.145907761159699,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.219213236398643,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.2132491352241037,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.17812441380947605,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.1871115097467628,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.607980622956554,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.21012702231946395,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.864497518252962,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.7607523111796082,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.17921178601074098,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.6385661179523812,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.4382549042989439,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.22340259681028374,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9173819241964387,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.859023267815683,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.21363205832938023,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.8630831009504263,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.882829960061813,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.18963478375380394,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.2633513939950731,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.3219637833768747,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20392911990888454,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.2777764768356021,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,3.1472073351907466,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20395091232234247,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.8749452726989394,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.8539707191167214,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.19691507812510473,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.0364640526551838,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.0812495256076295,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20515710708506266,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.7768917521188466,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.8054317082956406,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.1625151456657107,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.1808688118046464,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.8824485809545886,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.21754831117517945,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.090290992422342,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.9019419451039965,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.17451199949348015,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9865929007179827,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.0206227705948905,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.1641846214360092,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.7942085431361289,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.5171696844188476,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20120417676246913,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.7614344781813084,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.8628537803304857,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.23307968231132314,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.2158169896226938,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.3417751085861056,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.19119561565350118,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.8435332271583331,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.781528931054308,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.18980744840175956,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.727420691385058,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.538254493320632,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.2030609681396424,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.136722906691085,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.521291643899608,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20957317346525986,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9488780218858284,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.079506760357484,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.22618521089123503,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9932934539197665,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.198979454400916,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.1781756858760473,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.0717389110477382,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.8959022219677364,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.201146541174036,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.1521262850990235,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.064059461438818,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.24022178092753463,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.1064998320604917,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.2573853734285545,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.18339329742006716,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.8043379033402437,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.5590287731189478,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20162461402876064,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.2800800337853109,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.0910158693465455,Biweight 1200.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.19947320661688517,Biweight 1200.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9807366709814537,Biweight 1200.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.204831177554055,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20038450895341953,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9091698382456855,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.129949510562745,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20589718416382427,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.125680440518359,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.095381299282229,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1994454288318083,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.995547473301476,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9926755642067722,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.24706764571726847,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1343782271297185,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.0871641542172275,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18365978903144406,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0892695031702224,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9228020398667425,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18389440390003628,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8517573129024151,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.5983043728700896,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19682907802067443,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9716908962349003,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.023938916972997,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21250898890516376,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9040502421522311,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.924049033593013,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17144799859948948,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8200309961385708,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7454460103717455,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18431529131980576,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2252782140762348,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.512833530396377,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2146688118256891,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.7660081502570263,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.5039692740306354,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20393832396879846,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8088624982166243,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.5296620924882294,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2094781343310823,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.6948512992975547,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.4451934130416615,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.23885232559318842,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9615354598362907,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9330168058338357,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.16270639472156506,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8764556112930361,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.80815856406535,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20471272510474584,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.278504607872542,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.365819719558658,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.15874963171007186,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2303593972816897,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.314684787762655,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21295272566285234,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9878225568204311,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9944318985199088,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20765890239774396,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8874292880339217,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.765722714839409,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20008265411522558,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.7008875175575362,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.3718399958258136,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1573096152147594,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1638220285921352,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.987774072274637,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20829626199565343,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.220623282380828,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1888868583167045,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18782750196047845,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8583089794085478,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7476694806255149,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.22579607062128967,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.7509770147126145,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.6267567913291991,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17813698822524884,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9927850446685573,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.4407828800819376,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21869820021801367,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1699733794586924,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.179140158722413,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19932313171817792,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9467521446341218,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.082568144513735,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.209288704061501,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.7750326635352853,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.764685123671137,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1327176465197898,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9182968512790362,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.5010053637207186,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17132060016266146,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0063842596495014,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9293503856794714,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.23777287213867815,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.052734893218612,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.8259463636494153,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2161657003000416,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.012460616356754,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.219351691433003,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18708502498891305,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.3028070984759046,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.4550865406513314,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.14554859433105888,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.01054699298313967,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,0.017695615954456186,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21032988836624517,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1588458605354985,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.4942304673722355,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18065298256048304,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.6938600479112291,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.6905006231551445,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2248952742882789,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0782356310079053,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.812003296347895,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1747582096241838,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0965628957518319,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9573775540904894,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19317886570415033,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0233453270591062,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.05473881846597,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21008239147852112,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0984084414044581,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.108312086116342,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.30624941478186785,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,8.615522848656238e-06,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,99.39715198445664,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19956535022154767,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2600842927475662,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1175947944779714,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2292316546588141,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1245133347827665,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.568535498751266,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17673985188134952,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1604184170628664,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1747830067145206,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20481450960731618,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0583414684401646,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1107985938776586,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.22119826248137991,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8387329039997331,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9985248655716754,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20179660941149505,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0986347174707165,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.191444479858856,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20726150704190513,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2235364193557878,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.5621753733884347,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21147561695978087,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2736964934568542,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.332768373915211,Biweight 1200.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18534422427443564,Biweight 1200.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8282543630242841,Biweight 1200.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.893731551628903,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.21358580064012622,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.743558176367406,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.6087127069497023,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.21933512210947662,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8884423689186813,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.7356488722871186,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20605818185657948,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.6911424878801676,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.4371722896993049,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.24678301600804245,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8915940511112883,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.8623729842308077,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.1796514032848067,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.9439917834694873,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.0131285822368357,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.19421768258761377,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.067842454349246,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.2536232205466353,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20813148770616882,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8410349836770543,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.6371085265609902,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.2155968505799051,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.935969613182698,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.8112206375450373,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.2199517666149037,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.6443061815533527,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.5375039189179105,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.22017803689118895,Biweight 1200.0 width
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.9545271312909598,Biweight 1200.0 width
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.3403122242789487,Biweight 1200.0 width
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20336936403512046,Biweight 1200.0 width
