T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.4069154546714746,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.507456515808475,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,1.933344218715227,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.35720441597605107,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.5532189037619628,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,1.8427194196480678,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.35253744981244833,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.785619361907564,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,2.177991025300076,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.4628315760303762,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.7799810684592783,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,2.100969389241799,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.38780049491739566,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.581056993826158,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,2.01256746551804,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.4186740907815195,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.647826401988055,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,1.9757043082810912,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.40370189667296236,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.5865204768726737,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,1.9140003196582707,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.4046849396701981,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.3015619912480378,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,1.8272805915315504,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5117.755102040816,100,0.3861307473945735,0.4121215682891651,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5117.755102040816,100,1.5722614947891471,1.6604491631850442,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5117.755102040816,100,2.0,2.1310104326066712,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3585833380016528,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5166466294312422,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.8744509245575067,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3193285300903253,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5324206019662077,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.881343294884899,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3927797368937687,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6230416748560712,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.2059515708663375,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.29259487773181625,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5277532054797003,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.8912604792491319,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.38606427878671157,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5524316665662492,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.8908773418780236,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3299871571241805,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.7926825451774677,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1000689145429594,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3842955614527221,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.4027960815565381,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.8369740994539825,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.43591125420413285,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.8173331712035796,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.389443140865498,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4959166672873171,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5638768097877593,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.9974055102125507,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.2754811758743088,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6541004441162759,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.991280387420788,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4716866803115513,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6792744660462577,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.248997221049396,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.40336085548805306,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.4315418613402229,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.7945212960004893,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.31765733763808907,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6871428260096142,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.116278274482245,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3323875817706211,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6929178643583425,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1157684541691304,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3867018541561786,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6516447251107396,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1549225103783676,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.38587788665386513,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6980731888415377,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.110821937707606,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3435245050415524,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5415466351217986,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.036036579646424,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.36635611310618954,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5808538291059295,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.9900318877136616,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4653049316112331,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.67772527830032,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.166486406111007,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3660204841929849,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5739268261565924,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.903425875997132,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.46662522907580645,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.4356563580686696,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.2905331609672093,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3633924436310174,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.554098788961573,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.968656681748914,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3112613889134682,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5248766657836361,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.9143142363799293,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4165234789625749,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.7592399779811843,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.260351920597078,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3575645356731784,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.615632647710736,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.040857372291204,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4642564819333953,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.8160338334509312,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.451506673475286,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4110361859701235,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6192071743852763,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1342282911144865,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3721568053895792,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6344493871926922,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.247578035026589,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.39053544371896126,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.676934228513986,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.156809453601009,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3578267594329182,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6806119408173605,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1017832335447904,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.504534794207711,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.4154938304263733,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.8999189371838392,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.319697073004413,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.8439562063283648,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.2302664663434517,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.526293441551693,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5147513683713083,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.9940672448391519,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3465667130533724,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6123990605723626,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.064810369869997,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3709070294608623,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.7425576764798931,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.0873116360487876,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.40063392338509535,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.7570494540781727,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.3417723939004182,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4612687043168674,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.95575124305616,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.56128734715323,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.41642681544899407,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.4811829922060726,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.8861244626130014,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.412407462969602,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.4576294136278078,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.8735495557409882,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3948722794660895,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6121004596467265,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.0589976904453433,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4170969839847576,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6791977333598633,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1381935748539025,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.37410029444217086,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6054373718033965,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.105108946680985,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3937896985190879,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.6655360791868805,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1730984969527958,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.44639225692685547,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.393483238555548,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.9354791368311943,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3513328455293933,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.7300499796396702,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.2505903203544753,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3992895817643454,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.7567047763885864,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.3542413696456665,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.3777915792387185,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.4620953261924428,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.8450299800605776,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.36314201160510245,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.2840947036194814,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,1.711075287727161,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.39519327842169066,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.5925732652270972,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1573185602779263,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5261.0204081632655,100,0.39997958227632857,0.4081246458002013,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5261.0204081632655,100,1.5999591645526572,1.725526458445151,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5261.0204081632655,100,2.0,2.1738693665509765,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3729583329050636,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.56979465445822,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.9269809314501851,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.33414848670072017,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.2450803953431244,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.6711623290208502,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3028325009363981,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.537466855269171,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.9281223506483234,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3327024875948743,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.6318083037025932,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,2.057397601578245,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3533515448631415,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.3902805768816335,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.782067449767698,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3563125423946785,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.592582576141705,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,2.0204431083999888,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.39616107616677565,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.4365316100220993,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,2.0673066623648584,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3358505300204205,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.4442671814977914,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.9099953414811335,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3383733143951949,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.529689561788885,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,2.0233058219152813,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.22249838839612854,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.4097693366319966,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.614824708856256,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.320338750813132,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.5322094958623262,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.894002159467311,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3424050266725675,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.4048989475053062,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.817350446619688,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3184184446918494,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.3253869294151768,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.7252305759068571,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.33556227055637583,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.6360777524872983,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,2.0427765220680585,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.34618674517605835,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.5939075339029616,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,2.0054815552910403,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.42518027873896563,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.782514773299585,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,2.6040269757781633,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.32717054592877126,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.4342312606911258,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.794513087413307,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3834751725159994,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.4914531756181502,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,2.0123623105310235,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.377702368701176,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.4274728116099202,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,5404.285714285714,100,2.0,1.8433352663784386,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,5404.285714285714,100,0.38811333728534225,0.3280849738621127,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,5404.285714285714,100,1.5762266745706845,1.7004692631241063,Adaptive Biweight with first width 1560.0
