T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.8855924414455068,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.24911040859929398,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3163212320027458,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9227743116504914,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.24427182564566993,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3610889148358642,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9680391189334367,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.24070382202835552,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3450562954370848,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.920008057692002,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23757989208027544,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.4601463102764318,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0318475135225977,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23063828967378325,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3701282420750087,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9805973100260057,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2475663144853236,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.316532793243862,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.907386162566117,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.24128585153579007,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.4201716294074422,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9718935628025,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2597942821191526,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3647443067373317,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0128135946385184,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.251829118043532,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.432209733945963,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0160314747751924,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.24020380872007918,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.4299813780050878,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.049715228466268,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.25115742081707354,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3002595520329256,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.8443812514875586,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.24712311168983217,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.477439862545929,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0399791873554878,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23058410895519038,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3568063779139548,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.8758601107693125,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2506147793536228,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3983661467039659,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9878669186529299,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2492533367452733,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3348923540046576,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9221534197494814,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.25391737375215584,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3231972319981804,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.968450889700547,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2588289581545021,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.379312014194857,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9838573235288988,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2535536067836762,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.367969764038207,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0151564431436846,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2440170477459052,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3896437870075324,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0541228247532946,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22584985443796768,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4311038622143353,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.992080390867365,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24969952305031295,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3786300841217247,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9520569076925753,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2561600278536496,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3349574208792905,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9536307668580064,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.25337458396130275,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4346747530206956,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.051149331821924,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24407662630401286,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3824669816091748,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0516023786746125,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24474461825902932,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3184238394852834,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8678003407695847,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2483394533873245,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3660063867838652,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9528854557988096,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2422221625774246,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3960158162678695,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9854127230218988,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24139290343849754,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3277569276847392,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8775381303404575,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24880471294158346,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.300823637278037,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9026311815378523,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23774064496889025,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3998426199468914,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9568016332662679,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2388228185399922,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3070724050466782,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9211360849369095,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2457907782469593,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4054527838665856,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0216465782727537,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.25087563810826596,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4817479497989394,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.134008624618175,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23704955986623533,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3370366551815283,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8984535650998378,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23669528493435235,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4056495537532478,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.041165833893496,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23966709095523375,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3044348383685367,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8903480988911945,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23617781381537564,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4392640082916663,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.015773803404403,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2373532360194697,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3535591961302664,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8845102257098272,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2526199133834464,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3999649404860655,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0340726105697833,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24955262237750747,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4285642746888845,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0415317608089114,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2370505355668031,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3352331203885128,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8800913425355015,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2478468841431445,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2691361396096488,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.882964495786032,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.25360325478075596,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.403553481049609,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0482623435144425,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24154767325008633,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3943372766652486,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9814452550589732,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2578512551503487,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3513127618814142,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9473179645759888,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23625234723639302,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.400707093998676,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.003651794024938,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23988685973277749,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4220445804355606,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0023816232232363,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24033732749244466,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4159903183778133,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0149405601791632,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24568259288561264,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.371542382098583,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0114432985630755,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24857000111017713,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4006372099363007,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9980930099030334,Adaptive Biweight with first width 4000.0
