T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.2248556747202669,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.9716735563913643,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.061209767586374,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.1854221645940529,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.1094478596057014,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.0961202290557446,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.1907607766954462,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.9040358515772169,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,1.8142325978555294,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.2086175316933558,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.0870361554654824,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.163951273197796,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.1914101173720463,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.1698097591240322,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.481402174892768,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.23990184810756615,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.042844870522953,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.4699479756230227,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.17516174603539875,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.6121879386342299,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,1.390489660314683,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.21800934798925767,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.2233751314886085,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.64763720882629,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.21464259447764877,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.1802991083048318,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.5076482114015093,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.16968646358773823,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.678670435139788,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,1.7392358626718825,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.16666724993700885,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.9509983739641233,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.065118239510251,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.2110897272494768,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.3790028992932377,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.7590000490817785,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.2256951323711076,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.7465722869254431,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.4520552466231367,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.19519937345464375,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.6430812825731508,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,1.69781127062521,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.23396752556777617,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.4213054770795732,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,3.7659621127025935,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.20877001608749024,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.7154131352474912,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,1.9280188143958306,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.2323340880294915,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,1.0143162540088055,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.670106129388389,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.181434203212843,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.6291929001735564,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,1.5476047505646058,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.231809155904569,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.8539507273752756,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,1.7006464991624337,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5064.489795918367,100,0.2,0.14274800620856445,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5064.489795918367,100,0.8999999999999999,0.8203715547917222,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5064.489795918367,100,2.0,2.358842612123604,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.17256163635236813,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.8526508261920825,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.6729272421374177,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.18560048702354948,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9854322503495865,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.4015834436220964,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.1777618978685874,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.802879800976447,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.6750261325817253,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.22724000620912554,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.7219878574629237,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.9430157886241481,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.18519247673383107,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.8165499045490029,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.8255465012026129,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.23059526372628833,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.8067094601025251,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.2482411314453468,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.1653216431593919,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9457903072359076,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.9202341632921114,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.19648002489809407,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.7303781325145249,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.668251881313048,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.2264690358763795,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.6982834922168839,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.4212065290853333,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.1822434782290975,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.0947230675454336,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.463875392340053,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.15572326886000287,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.7388615645223318,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.4620769992789195,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.21089906817061424,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9973308710928129,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.198705216702566,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.21315872263777844,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.06103032560217,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.407304829796691,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.18001274887405294,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9997561305533771,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.0203141830306954,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.20588285560168548,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.8525827778787388,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.8440833199734605,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.2322930934331435,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.7372417962277859,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.060013870521083,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.1937053693744117,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9814507136164479,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.537246086328005,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.24352919963686223,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.0375683931228303,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.5247614827152844,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.20386676220355918,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.043209097751988,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.971621954333334,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.17772282016893956,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.812865499532892,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.928036253172644,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.20603325865717692,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.7129797116992149,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.7969209460194335,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.18192038194271523,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9011582243058947,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.9542796528310333,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.17875869437554756,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.2701222096994709,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.3880684066298805,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.19034604832674415,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.1976809695304431,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.3971195175506637,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.17831592954156306,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.1783659605886945,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.86684943769824,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.19638772702440674,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9539249641966698,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.036802570024104,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.20044878034311636,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.8752425314846205,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.9229662619755254,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.2087537282578967,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9000774562792149,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.758035140791405,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.2293820511927741,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.0704600363419765,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.3502952284047693,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.2142529691416141,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.7318943220606733,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.9162129734405753,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.16477620479082625,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,1.1836506689937731,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.331147350473418,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.19101785791581272,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.7526465675974164,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,1.8478174378975596,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.21544078440243405,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.8416585620600584,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.51666214240627,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,5240.816326530613,100,0.2,0.21190415495414847,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,5240.816326530613,100,0.8999999999999999,0.9068287740915784,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,5240.816326530613,100,2.0,2.417304049602662,Adaptive Biweight with first width 1920.0
