T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,nu,8943.673469,100,0.54,0.5802414981845851,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.9696500086177492,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,2.3345110724259883,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.5515904113010016,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.8912060382082511,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,2.259281637441246,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.5077132576737795,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.6218417455290729,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,1.4941267928401183,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.5298042203999112,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,1.1084750868135238,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,2.5779066571325626,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.4945754732473111,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.7755868464205865,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,1.602975676051806,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.5088964674144413,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.9159705375325168,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,1.9926969299275792,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.6037397141369627,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.9735875199132284,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,2.9967207715368795,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.5243169372030713,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.7822749668353531,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,1.6642116133680172,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.5125474197656871,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.8541212435206756,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,1.6963570379758743,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,8943.673469,100,0.54,0.5281360318788939,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,8943.673469,100,0.8999999999999999,0.6591953827778329,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,8943.673469,100,2.0,1.3745461188047012,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5854203596543145,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9622867469525032,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.285355474452905,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.0867405273560754,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.037925404715933184,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.041447468766506665,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5526010794700753,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.8759184553434315,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.9987402829693124,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5472973170210149,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9016757342385088,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.0395905802801315,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.11482541259983647,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.038199875417469664,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.04264001297524152,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.534587447750603,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9295792548498794,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.9625764161185408,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5852126313641514,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,1.0094357828901614,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.1707839287236665,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5318570329558321,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9618954985942864,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.0402756075354844,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5249845063397177,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.8022152968115408,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.7136684107681583,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.4827391042769603,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9580247426087094,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.8977068070926169,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5691436170461681,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9884647464364908,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.2585894699509037,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.14512812635624495,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.03805863018992224,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.043910034122863234,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5400722868588113,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.930076550770068,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.1606042812583204,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.6084101171932667,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9259888058024976,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.3279216115777723,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.505200406285875,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.942601008770888,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.9956415099119469,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5391406501172848,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.8933734743058531,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.939448507021148,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5403067737495133,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,1.0187508537336742,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.3445367124289658,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5586779204894241,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,1.0650816965955063,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.398918390592004,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5237247292483935,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,1.156449293516271,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.406503707951523,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5719213167712007,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9018179870855312,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.098327428769895,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.6109092309661559,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9873095887981372,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.307116998240424,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5010553030820211,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.8381300844485234,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.857415405275041,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.477336917706486,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,1.0395875670436323,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.191276013092774,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5919881415587097,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9419387533208604,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.1977132908868167,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5580186502975625,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9559541793811408,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.051308258171412,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5570945366975517,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.8581762388316112,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.8284956726380968,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5348572495628552,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9827191083782116,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.225503012660789,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.18833408875102392,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.03903163154743467,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.04831707072638789,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5320808322232473,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.805272620357453,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.8297151458266463,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.12187705798977864,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.03743400612418943,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.041963886045710164,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5440062900829252,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.8443599623559201,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.9896635395646205,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5340368015224498,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.7948760298889604,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,1.915963521816491,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5881692181732175,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9446211436970612,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.197690010613626,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.18103509879098506,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.044138816467172506,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.05431119439546843,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.12574448678679195,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.04258457949643733,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.048348781710234906,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.058084465942374514,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.04053478097411131,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.041957880682905485,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5209007121410797,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,1.1679380089962397,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.5130686717371997,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5489922356898631,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9833433172177436,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.201044200536744,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5238584358020589,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.8217328392957943,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.028252764081107,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5562023182304235,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.8767559798769518,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.1107336530159806,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.6025586156599375,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.9215324641399286,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,2.2564968924041477,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.15417351012954195,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,9120.0,100,0.8999999999999999,0.0436695564751126,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,9120.0,100,2.0,0.05160322921187745,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,9120.0,100,0.54,0.5523316637986156,"Adaptive Biweight with first width 1920.0, second HATDEP"
