T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4863336155442315,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9243089136250158,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3819997722952697,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.539391281542027,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.033625330615921,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.41663631668748974,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6188667487060013,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.1657954362603373,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3382596884369256,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.3279665130395584,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.621874597210515,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.37334617159506733,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4082881435155414,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.8450775036272415,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.37841153190834437,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.5068371357915955,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.021308595496664,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.36804780145364757,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6441418892480477,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9389286879690488,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.38553106266934795,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.5972331984827344,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.223644355502646,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.44037960705505386,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.5435407346950267,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9535774583944778,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.36552395665826454,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4901867419645323,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.037963000746954,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3155334396341525,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.5515155422221019,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.874354600721831,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.41056245149181075,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6710636048121825,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.2613267081069686,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.34753578075802805,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4769396964492298,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.870178033023733,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.4337878105789822,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.59112773825913,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.1603141852372625,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3467097430785894,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4550313995822746,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.7791987588405753,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3193772727092222,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.613306275222906,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9576883787490869,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3708079008390567,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.527658926131719,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9516454405615813,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.38760819079333175,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4951797490328964,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.0502775648106626,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3942797447101574,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.7279750716452795,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.1423268468686243,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.44848361420486016,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6285553537426376,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.1438505140958513,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3565879144209391,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.549757879266915,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.8754690297717465,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.404234039275233,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4639265025603623,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.8921330021389737,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.42633618415388114,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.517499843509595,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.0303140895526317,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.4020579737338655,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6012414519654627,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9249815312752492,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.4792431921520837,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.5309606607568558,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.096023078275082,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3840871210349956,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.5600033909506148,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9988813858704926,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.39835775680781005,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.416580341691429,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.8695785701546612,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3840652299973791,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.5585319363138965,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.005672715416081,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3410827741563394,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6396185332082143,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.12816427164525,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3318548509008487,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.725925543697433,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.112823964594728,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.34235613637997686,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.623683613815235,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.051797740830953,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3997614307627636,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4142301837550884,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9173043183379053,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.35873052056673577,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6352486333905771,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9216089637377711,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.37430531348299234,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4855715131739722,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9816395281628043,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.36794403016848237,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.5040359337283116,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.934308721823288,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.34519239043932654,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4135696022412083,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.7540389375646408,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.4534288561719424,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4878130863070829,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9372566468272123,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3543984780459509,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.4390203361745657,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.7680742254111097,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.32477662603991914,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.676745589995255,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9967782976026351,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.4309022686394561,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6563926644625013,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.2931038777306547,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.36330277305142167,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.7494014012948844,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.1227558812919085,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3410228259123176,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.560571577030313,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,1.9200871772235244,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.39069509245931733,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.481192327406207,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.025255138962218,Biweight 975.0 width
7800.0,0,0,50,nu,1679.3877551020407,100,0.3963072303592941,0.3932655964561481,Biweight 975.0 width
7800.0,0,0,50,alpha,1679.3877551020407,100,1.5926144607185884,1.6524740582466149,Biweight 975.0 width
7800.0,0,0,50,beta,1679.3877551020407,100,2.0,2.1656945098678126,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.35778051746700434,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6372729766923912,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.2047340781731117,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3619175713581715,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4462075623185593,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.845114242584875,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3670467966333873,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.516128017121718,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.929814091668221,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.41141352312993706,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5928341582182752,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.00312839050506,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3677816386717708,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5668045582834005,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.9998875003156666,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.40939153570192865,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.53227751989908,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.126818460769605,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3445328132466615,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5708553882570624,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.9825790550172293,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.37654601756562645,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6716384973537828,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.153640220504381,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3116400496791772,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6625517509169088,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.067175052353084,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3230012782565096,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6368132402799458,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.0721700522855584,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.34585425040339546,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5287912837285185,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.9220953998855097,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.34862080581344895,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.421580344828524,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.8617907962384503,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.26041355325953075,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.47300519668326,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.8205047775550338,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.33928020604351355,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6803893140368298,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.2053615375057256,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3139202045381948,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5933443779084413,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.0432607037675914,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3773458560861619,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4532031473726874,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.8680715779715251,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3515641611582594,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4648157018040486,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.8291806092264506,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.34917857764848664,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.3687851250397942,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.893460311648112,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.36502358011018415,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5778954151134736,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.0757224421177463,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.30516615708030126,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4738830593380121,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.8170077944622887,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3879823722152837,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6511784112252996,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.0839006075449817,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.37633573967160927,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4975464225603554,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.0698960579896584,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3937533049441175,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.49771004869347,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.9084860289725973,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3835875358763871,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.544644763348504,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.183135763467618,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3673143510710485,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6215035781252083,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.1657258649595543,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3505135009048067,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5071813225459332,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.9206401640395447,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.39644244212181307,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.428153494825876,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.8274684460515367,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3900225402201383,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4506514813351552,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.9675395377919909,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3694750419636336,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6125349033246767,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.025303629362078,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.4472870801749283,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4430113275653764,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.1320876739105383,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.401507814290042,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.7876801494052597,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.3515228437244766,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3286615085495281,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.3987056677800462,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.745722017085711,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3829801023905445,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4603520464262214,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.0137996222174745,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.368561477556349,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.4638747026431385,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.911780113116989,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.4473631086104987,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.2447103727219464,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.7616123739124359,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.36650280041260386,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.2741896593782929,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.7387573293820326,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.35796134860990403,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6274335113942566,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.1056404452804323,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.35546032987148646,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6254121682291776,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.996176252834058,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3702006744018635,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.755757687612167,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.2515834990738863,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3655163485937088,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.6160421087456702,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.103160756080373,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.35866276029353034,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.3731072485380977,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.8601289270311734,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.32884435787427924,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.689316395525486,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.0838966873648035,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.30930934178187386,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5766404434149215,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.0278993682373594,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.3162642777100475,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.602980068145181,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,1.997907887339481,Biweight 975.0 width
7800.0,0,0,50,nu,1822.6530612244896,100,0.3971303745298849,0.33417653192211405,Biweight 975.0 width
7800.0,0,0,50,alpha,1822.6530612244896,100,1.59426074905977,1.5489962002007653,Biweight 975.0 width
7800.0,0,0,50,beta,1822.6530612244896,100,2.0,2.011413179261272,Biweight 975.0 width
